en:Lorenz-Takzvane_zlo:0:shuff:344,cs:Lorenz-Takzvane_zlo:0:shuff:330,shoot,shoot,nestřílejí,střílet,impf
en:Lorenz-Takzvane_zlo:0:shuff:346,cs:Lorenz-Takzvane_zlo:0:shuff:332,makes,make,nečiní,činit,impf
en:Lorenz-Takzvane_zlo:0:shuff:349,cs:Lorenz-Takzvane_zlo:0:shuff:335,distributed,distribute,rozděleny,rozdělit,pf
en:Lorenz-Takzvane_zlo:0:shuff:350,cs:Lorenz-Takzvane_zlo:0:shuff:336,effected,effect,způsobeno,způsobit,pf
en:Lorenz-Takzvane_zlo:0:shuff:350,cs:Lorenz-Takzvane_zlo:0:shuff:336,discovered,discover,zjistili,zjistit,pf
en:Lorenz-Takzvane_zlo:0:shuff:352,cs:Lorenz-Takzvane_zlo:0:shuff:338,determining,determine,určují,určovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:352,cs:Lorenz-Takzvane_zlo:0:shuff:338,seeing,see,viděl,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:353,cs:Lorenz-Takzvane_zlo:0:shuff:339,produces,produce,vytvořilo,vytvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:353,cs:Lorenz-Takzvane_zlo:0:shuff:339,formed,form,vytvořilo,vytvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:356,cs:Lorenz-Takzvane_zlo:0:shuff:341,regard,regard,pokládám,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:358,cs:Lorenz-Takzvane_zlo:0:shuff:343,begins,begin,začne,začít,pf
en:Lorenz-Takzvane_zlo:0:shuff:358,cs:Lorenz-Takzvane_zlo:0:shuff:343,swim,swim,plavat,plavat,impf
en:Lorenz-Takzvane_zlo:0:shuff:358,cs:Lorenz-Takzvane_zlo:0:shuff:343,begins,begin,začne,začít,pf
en:Lorenz-Takzvane_zlo:0:shuff:359,cs:Lorenz-Takzvane_zlo:0:shuff:344,symbolized,symbolize,symbolizuje,symbolizovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:374,cs:Lorenz-Takzvane_zlo:0:shuff:364,succeeded,succeed,podařilo,podařit,pf
en:Lorenz-Takzvane_zlo:0:shuff:374,cs:Lorenz-Takzvane_zlo:0:shuff:364,making,make,učinit,učinit,pf
en:Lorenz-Takzvane_zlo:0:shuff:374,cs:Lorenz-Takzvane_zlo:0:shuff:364,doing,do,učinit,učinit,pf
en:Lorenz-Takzvane_zlo:0:shuff:374,cs:Lorenz-Takzvane_zlo:0:shuff:364,think,think,domnívám,domnívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:374,cs:Lorenz-Takzvane_zlo:0:shuff:364,understand,understand,domnívám,domnívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:375,cs:Lorenz-Takzvane_zlo:0:shuff:365,believed,believe,Myslel,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:375,cs:Lorenz-Takzvane_zlo:0:shuff:365,thought,think,Myslel,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:375,cs:Lorenz-Takzvane_zlo:0:shuff:365,unites,unite,spojovat,spojovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:377,cs:Lorenz-Takzvane_zlo:0:shuff:368,give,give,dal,dát,pf
en:Lorenz-Takzvane_zlo:0:shuff:377,cs:Lorenz-Takzvane_zlo:0:shuff:368,determine,determine,zjistit,zjistit,pf
en:Lorenz-Takzvane_zlo:0:shuff:378,cs:Lorenz-Takzvane_zlo:0:shuff:369,take,take,zavedl,zavést,pf
en:Lorenz-Takzvane_zlo:0:shuff:379,cs:Lorenz-Takzvane_zlo:0:shuff:370,prevent,prevent,nezabraňovaly,zabraňovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:379,cs:Lorenz-Takzvane_zlo:0:shuff:370,finding,find,najít,najít,pf
en:Lorenz-Takzvane_zlo:0:shuff:380,cs:Lorenz-Takzvane_zlo:0:shuff:371,consider,consider,Pokládal,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:380,cs:Lorenz-Takzvane_zlo:0:shuff:371,consider,consider,pokládáme,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:380,cs:Lorenz-Takzvane_zlo:0:shuff:371,arisen,arise,vzniklo,vzniknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:387,cs:Lorenz-Takzvane_zlo:0:shuff:379,diverted,divert,odvrácena,odvrátit,pf
en:Lorenz-Takzvane_zlo:0:shuff:387,cs:Lorenz-Takzvane_zlo:0:shuff:379,inhibited,inhibit,potlačováno,potlačovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:388,cs:Lorenz-Takzvane_zlo:0:shuff:380,arises,arise,vzniká,vznikat,impf
en:Lorenz-Takzvane_zlo:0:shuff:389,cs:Lorenz-Takzvane_zlo:0:shuff:381,floating,float,pluji,plout,impf
en:Lorenz-Takzvane_zlo:0:shuff:398,cs:Lorenz-Takzvane_zlo:0:shuff:393,oversteps,overstep,Překročí,překročit,pf
en:Lorenz-Takzvane_zlo:0:shuff:399,cs:Lorenz-Takzvane_zlo:0:shuff:394,discovered,discover,objevili,objevit,pf
en:Lorenz-Takzvane_zlo:0:shuff:400,cs:Lorenz-Takzvane_zlo:0:shuff:395,find,find,najde,najít,pf
en:Lorenz-Takzvane_zlo:0:shuff:400,cs:Lorenz-Takzvane_zlo:0:shuff:395,find,find,našel,najít,pf
en:Lorenz-Takzvane_zlo:0:shuff:401,cs:Lorenz-Takzvane_zlo:0:shuff:396,stimulate,stimulate,podněcují,podněcovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:406,cs:Lorenz-Takzvane_zlo:0:shuff:400,think,think,mají,mít,impf
en:Lorenz-Takzvane_zlo:0:shuff:406,cs:Lorenz-Takzvane_zlo:0:shuff:400,led,lead,vedl,vést,impf
en:Lorenz-Takzvane_zlo:0:shuff:409,cs:Lorenz-Takzvane_zlo:0:shuff:403,put,put,klást,klást,impf
en:Lorenz-Takzvane_zlo:0:shuff:409,cs:Lorenz-Takzvane_zlo:0:shuff:403,occur,occur,nevyskytuje,vyskytovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:413,cs:Lorenz-Takzvane_zlo:0:shuff:408,decreased,decrease,zmenšil,zmenšit,pf
en:Lorenz-Takzvane_zlo:0:shuff:418,cs:Lorenz-Takzvane_zlo:0:shuff:412,goes,go,jezdí,jezdit,impf
en:Lorenz-Takzvane_zlo:0:shuff:420,cs:Lorenz-Takzvane_zlo:0:shuff:415,believe,believe,věří,věřit,impf
en:Lorenz-Takzvane_zlo:0:shuff:420,cs:Lorenz-Takzvane_zlo:0:shuff:415,seem,seem,zdát,zdát,impf
en:Lorenz-Takzvane_zlo:0:shuff:421,cs:Lorenz-Takzvane_zlo:0:shuff:416,trace,trace,sledovat,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:421,cs:Lorenz-Takzvane_zlo:0:shuff:416,changed,change,změnila,změnit,pf
en:Lorenz-Takzvane_zlo:0:shuff:422,cs:Lorenz-Takzvane_zlo:0:shuff:417,study,study,prostudovat,prostudovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:422,cs:Lorenz-Takzvane_zlo:0:shuff:417,succeed,succeed,sledujeme,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:422,cs:Lorenz-Takzvane_zlo:0:shuff:417,tracing,trace,sledujeme,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:422,cs:Lorenz-Takzvane_zlo:0:shuff:417,come,come,šel,jít,impf
en:Lorenz-Takzvane_zlo:0:shuff:424,cs:Lorenz-Takzvane_zlo:0:shuff:419,winning,win,dosáhl,dosáhnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:429,cs:Lorenz-Takzvane_zlo:0:shuff:425,apprehend,apprehend,chápe,chápat,impf
en:Lorenz-Takzvane_zlo:0:shuff:429,cs:Lorenz-Takzvane_zlo:0:shuff:425,apprehend,apprehend,pochopit,pochopit,pf
en:Lorenz-Takzvane_zlo:0:shuff:439,cs:Lorenz-Takzvane_zlo:0:shuff:429,belonging,belong,náležejí,náležet,impf
en:Lorenz-Takzvane_zlo:0:shuff:442,cs:Lorenz-Takzvane_zlo:0:shuff:432,letting,let,nechám,nechat,pf
en:Lorenz-Takzvane_zlo:0:shuff:448,cs:Lorenz-Takzvane_zlo:0:shuff:438,answered,answer,zodpověděly,zodpovědět,pf
en:Lorenz-Takzvane_zlo:0:shuff:448,cs:Lorenz-Takzvane_zlo:0:shuff:438,save,save,chránit,chránit,impf
en:Lorenz-Takzvane_zlo:0:shuff:451,cs:Lorenz-Takzvane_zlo:0:shuff:440,kill,kill,zabít,zabít,pf
en:Lorenz-Takzvane_zlo:0:shuff:452,cs:Lorenz-Takzvane_zlo:0:shuff:441,escape,escape,utekli,utéci,pf
en:Lorenz-Takzvane_zlo:0:shuff:455,cs:Lorenz-Takzvane_zlo:0:shuff:446,want,want,chtějí,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:455,cs:Lorenz-Takzvane_zlo:0:shuff:446,tries,try,pokouší,pokoušet,impf
en:Lorenz-Takzvane_zlo:0:shuff:455,cs:Lorenz-Takzvane_zlo:0:shuff:446,thinks,think,nemyslí,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:455,cs:Lorenz-Takzvane_zlo:0:shuff:446,laying,lay,položil,položit,pf
en:Lorenz-Takzvane_zlo:0:shuff:457,cs:Lorenz-Takzvane_zlo:0:shuff:448,applied,apply,použít,použít,pf
en:Lorenz-Takzvane_zlo:0:shuff:459,cs:Lorenz-Takzvane_zlo:0:shuff:450,drive,drive,poháněn,pohánět,impf
en:Lorenz-Takzvane_zlo:0:shuff:462,cs:Lorenz-Takzvane_zlo:0:shuff:455,united,unite,spojeny,spojit,pf
en:Lorenz-Takzvane_zlo:0:shuff:462,cs:Lorenz-Takzvane_zlo:0:shuff:455,try,try,pokoušejí,pokoušet,impf
en:Lorenz-Takzvane_zlo:0:shuff:463,cs:Lorenz-Takzvane_zlo:0:shuff:456,appear,appear,nezdá,zdát,impf
en:Lorenz-Takzvane_zlo:0:shuff:463,cs:Lorenz-Takzvane_zlo:0:shuff:456,occur,occur,vyskytuje,vyskytovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:464,cs:Lorenz-Takzvane_zlo:0:shuff:457,seen,see,Vidíme,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:464,cs:Lorenz-Takzvane_zlo:0:shuff:457,making,make,dělat,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:465,cs:Lorenz-Takzvane_zlo:0:shuff:458,kill,kill,zabije,zabít,pf
en:Lorenz-Takzvane_zlo:0:shuff:469,cs:Lorenz-Takzvane_zlo:0:shuff:466,deserves,deserve,nezaslouží,zasloužit,pf
en:Lorenz-Takzvane_zlo:0:shuff:469,cs:Lorenz-Takzvane_zlo:0:shuff:466,await,await,čekají,čekat,impf
en:Lorenz-Takzvane_zlo:0:shuff:469,cs:Lorenz-Takzvane_zlo:0:shuff:466,release,release,povolili,povolit,pf
en:Lorenz-Takzvane_zlo:0:shuff:471,cs:Lorenz-Takzvane_zlo:0:shuff:468,found,find,objevil,objevit,pf
en:Lorenz-Takzvane_zlo:0:shuff:471,cs:Lorenz-Takzvane_zlo:0:shuff:468,removed,remove,odstraněny,odstranit,pf
en:Lorenz-Takzvane_zlo:0:shuff:472,cs:Lorenz-Takzvane_zlo:0:shuff:470,drawn,draw,přitahováni,přitahovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:472,cs:Lorenz-Takzvane_zlo:0:shuff:470,return,return,vracejí,vracet,impf
en:Lorenz-Takzvane_zlo:0:shuff:473,cs:Lorenz-Takzvane_zlo:0:shuff:471,presents,present,poskytuje,poskytovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:475,cs:Lorenz-Takzvane_zlo:0:shuff:473,throwing,throw,vrhají,vrhat,impf
en:Lorenz-Takzvane_zlo:0:shuff:476,cs:Lorenz-Takzvane_zlo:0:shuff:474,kept,keep,zachoval,zachovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:480,cs:Lorenz-Takzvane_zlo:0:shuff:478,arrived,arrive,dorazila,dorazit,pf
en:Lorenz-Takzvane_zlo:0:shuff:482,cs:Lorenz-Takzvane_zlo:0:shuff:481,beaten,beat,zvítězila,zvítězit,pf
en:Lorenz-Takzvane_zlo:0:shuff:482,cs:Lorenz-Takzvane_zlo:0:shuff:481,continued,continue,pokračoval,pokračovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:485,cs:Lorenz-Takzvane_zlo:0:shuff:483,escape,escape,uniknout,uniknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:486,cs:Lorenz-Takzvane_zlo:0:shuff:484,hit,hit,přijdou,přijít,pf
en:Lorenz-Takzvane_zlo:0:shuff:487,cs:Lorenz-Takzvane_zlo:0:shuff:485,prevent,prevent,zabránit,zabránit,pf
en:Lorenz-Takzvane_zlo:0:shuff:488,cs:Lorenz-Takzvane_zlo:0:shuff:486,form,form,Tvoří,tvořit,impf
en:Lorenz-Takzvane_zlo:0:shuff:488,cs:Lorenz-Takzvane_zlo:0:shuff:486,owes,owe,vděčí,vděčit,impf
en:Lorenz-Takzvane_zlo:0:shuff:489,cs:Lorenz-Takzvane_zlo:0:shuff:487,considered,consider,pokládaly,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:490,cs:Lorenz-Takzvane_zlo:0:shuff:488,thought,think,myslelo,myslet,impf
en:Lorenz-Takzvane_zlo:0:shuff:490,cs:Lorenz-Takzvane_zlo:0:shuff:488,governed,govern,ovládáno,ovládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:491,cs:Lorenz-Takzvane_zlo:0:shuff:489,used,use,použil,použít,pf
en:Lorenz-Takzvane_zlo:0:shuff:492,cs:Lorenz-Takzvane_zlo:0:shuff:490,commanded,command,velí,velet,impf
en:Lorenz-Takzvane_zlo:0:shuff:496,cs:Lorenz-Takzvane_zlo:0:shuff:492,admit,admit,přiznáváme,přiznávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:496,cs:Lorenz-Takzvane_zlo:0:shuff:492,await,await,nečekali,čekat,impf
en:Lorenz-Takzvane_zlo:0:shuff:496,cs:Lorenz-Takzvane_zlo:0:shuff:492,put,put,umístili,umístit,pf
en:Lorenz-Takzvane_zlo:0:shuff:496,cs:Lorenz-Takzvane_zlo:0:shuff:492,placed,place,umístili,umístit,pf
en:Lorenz-Takzvane_zlo:0:shuff:498,cs:Lorenz-Takzvane_zlo:0:shuff:498,think,think,Věřím,věřit,impf
en:Lorenz-Takzvane_zlo:0:shuff:498,cs:Lorenz-Takzvane_zlo:0:shuff:498,do,do,nedělám,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:500,cs:Lorenz-Takzvane_zlo:0:shuff:501,prevent,prevent,zamezit,zamezit,pf
en:Lorenz-Takzvane_zlo:0:shuff:504,cs:Lorenz-Takzvane_zlo:0:shuff:504,molest,molest,obtěžovaly,obtěžovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:504,cs:Lorenz-Takzvane_zlo:0:shuff:504,catch,catch,přistihly,přistihnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:505,cs:Lorenz-Takzvane_zlo:0:shuff:506,attacks,attack,napadl,napadnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:507,cs:Lorenz-Takzvane_zlo:0:shuff:508,trust,trust,nedůvěřoval,důvěřovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:510,cs:Lorenz-Takzvane_zlo:0:shuff:513,counted,count,počítali,počítat,impf
en:Lorenz-Takzvane_zlo:0:shuff:511,cs:Lorenz-Takzvane_zlo:0:shuff:514,encountered,encounter,nesetkali,setkat,pf
en:Lorenz-Takzvane_zlo:0:shuff:513,cs:Lorenz-Takzvane_zlo:0:shuff:517,sitting,sit,sedí,sedět,impf
en:Lorenz-Takzvane_zlo:0:shuff:513,cs:Lorenz-Takzvane_zlo:0:shuff:517,attack,attack,útočit,útočit,impf
en:Lorenz-Takzvane_zlo:0:shuff:513,cs:Lorenz-Takzvane_zlo:0:shuff:517,wanting,want,hledá,hledat,impf
en:Lorenz-Takzvane_zlo:0:shuff:515,cs:Lorenz-Takzvane_zlo:0:shuff:519,let,let,nechat,nechat,pf
en:Lorenz-Takzvane_zlo:0:shuff:515,cs:Lorenz-Takzvane_zlo:0:shuff:519,acquire,acquire,získávaly,získávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:516,cs:Lorenz-Takzvane_zlo:0:shuff:520,allowed,allow,Necháme,nechat,pf
en:Lorenz-Takzvane_zlo:0:shuff:516,cs:Lorenz-Takzvane_zlo:0:shuff:520,given,give,podají,podat,pf
en:Lorenz-Takzvane_zlo:0:shuff:517,cs:Lorenz-Takzvane_zlo:0:shuff:521,dominates,dominate,dominuje,dominovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:518,cs:Lorenz-Takzvane_zlo:0:shuff:522,discharge,discharge,vylít,vylít,pf
en:Lorenz-Takzvane_zlo:0:shuff:518,cs:Lorenz-Takzvane_zlo:0:shuff:522,attacking,attack,útočí,útočit,impf
en:Lorenz-Takzvane_zlo:0:shuff:518,cs:Lorenz-Takzvane_zlo:0:shuff:522,thinks,think,nepomyslí,pomyslit,pf
en:Lorenz-Takzvane_zlo:0:shuff:518,cs:Lorenz-Takzvane_zlo:0:shuff:522,attacking,attack,zaútočil,zaútočit,pf
en:Lorenz-Takzvane_zlo:0:shuff:519,cs:Lorenz-Takzvane_zlo:0:shuff:523,sound,sound,Zní,znít,impf
en:Lorenz-Takzvane_zlo:0:shuff:519,cs:Lorenz-Takzvane_zlo:0:shuff:523,starting,start,začíná,začínat,impf
en:Lorenz-Takzvane_zlo:0:shuff:529,cs:Lorenz-Takzvane_zlo:0:shuff:533,regard,regard,pokládají,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:529,cs:Lorenz-Takzvane_zlo:0:shuff:533,responds,respond,odpovídá,odpovídat,impf
en:Lorenz-Takzvane_zlo:0:shuff:532,cs:Lorenz-Takzvane_zlo:0:shuff:534,said,say,řečeno,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:533,cs:Lorenz-Takzvane_zlo:0:shuff:535,shown,show,ukáži,ukázat,pf
en:Lorenz-Takzvane_zlo:0:shuff:534,cs:Lorenz-Takzvane_zlo:0:shuff:536,visited,visit,navštěvoval,navštěvovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:534,cs:Lorenz-Takzvane_zlo:0:shuff:536,found,find,našel,najít,pf
en:Lorenz-Takzvane_zlo:0:shuff:541,cs:Lorenz-Takzvane_zlo:0:shuff:545,explain,explain,vysvětlím,vysvětlit,pf
en:Lorenz-Takzvane_zlo:0:shuff:542,cs:Lorenz-Takzvane_zlo:0:shuff:546,flees,flee,uteče,utéci,pf
en:Lorenz-Takzvane_zlo:0:shuff:542,cs:Lorenz-Takzvane_zlo:0:shuff:546,pursue,pursue,pronásledován,pronásledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:543,cs:Lorenz-Takzvane_zlo:0:shuff:547,achieved,achieve,dosahováno,dosahovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:544,cs:Lorenz-Takzvane_zlo:0:shuff:548,avoid,avoid,vyhýbají,vyhýbat,impf
en:Lorenz-Takzvane_zlo:0:shuff:546,cs:Lorenz-Takzvane_zlo:0:shuff:550,lack,lack,postrádají,postrádat,impf
en:Lorenz-Takzvane_zlo:0:shuff:550,cs:Lorenz-Takzvane_zlo:0:shuff:551,worked,work,nepůsobily,působit,impf
en:Lorenz-Takzvane_zlo:0:shuff:550,cs:Lorenz-Takzvane_zlo:0:shuff:551,occur,occur,vyskytuje,vyskytovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:551,cs:Lorenz-Takzvane_zlo:0:shuff:552,see,see,vidí,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:552,cs:Lorenz-Takzvane_zlo:0:shuff:553,avoid,avoid,vyhýbají,vyhýbat,impf
en:Lorenz-Takzvane_zlo:0:shuff:553,cs:Lorenz-Takzvane_zlo:0:shuff:554,breathing,breathe,dýchám,dýchat,impf
en:Lorenz-Takzvane_zlo:0:shuff:553,cs:Lorenz-Takzvane_zlo:0:shuff:554,inhibit,inhibit,nepotlačuje,potlačovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:554,cs:Lorenz-Takzvane_zlo:0:shuff:555,disappear,disappear,zmizela,zmizet,pf
en:Lorenz-Takzvane_zlo:0:shuff:562,cs:Lorenz-Takzvane_zlo:0:shuff:563,seemed,seem,Zdálo,zdát,impf
en:Lorenz-Takzvane_zlo:0:shuff:562,cs:Lorenz-Takzvane_zlo:0:shuff:563,understand,understand,pochopili,pochopit,pf
en:Lorenz-Takzvane_zlo:0:shuff:562,cs:Lorenz-Takzvane_zlo:0:shuff:563,made,make,pochopili,pochopit,pf
en:Lorenz-Takzvane_zlo:0:shuff:573,cs:Lorenz-Takzvane_zlo:0:shuff:571,leading,lead,vede,vést,impf
en:Lorenz-Takzvane_zlo:0:shuff:574,cs:Lorenz-Takzvane_zlo:0:shuff:572,killing,kill,zabíjet,zabíjet,impf
en:Lorenz-Takzvane_zlo:0:shuff:574,cs:Lorenz-Takzvane_zlo:0:shuff:572,observed,observe,pozoroval,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:576,cs:Lorenz-Takzvane_zlo:0:shuff:574,returned,return,vracejí,vracet,impf
en:Lorenz-Takzvane_zlo:0:shuff:576,cs:Lorenz-Takzvane_zlo:0:shuff:574,lost,lose,ztratily,ztratit,pf
en:Lorenz-Takzvane_zlo:0:shuff:579,cs:Lorenz-Takzvane_zlo:0:shuff:576,see,see,vidět,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:580,cs:Lorenz-Takzvane_zlo:0:shuff:577,shown,show,ukazuje,ukazovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:581,cs:Lorenz-Takzvane_zlo:0:shuff:578,followed,follow,sledovala,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:581,cs:Lorenz-Takzvane_zlo:0:shuff:578,doubting,doubt,nepochyboval,pochybovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:584,cs:Lorenz-Takzvane_zlo:0:shuff:580,chosen,choose,zvolen,zvolit,pf
en:Lorenz-Takzvane_zlo:0:shuff:585,cs:Lorenz-Takzvane_zlo:0:shuff:581,protected,protect,chráněny,chránit,impf
en:Lorenz-Takzvane_zlo:0:shuff:586,cs:Lorenz-Takzvane_zlo:0:shuff:582,presented,present,předáván,předávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:588,cs:Lorenz-Takzvane_zlo:0:shuff:584,growing,grow,narůstá,narůstat,impf
en:Lorenz-Takzvane_zlo:0:shuff:588,cs:Lorenz-Takzvane_zlo:0:shuff:584,growing,grow,vyrůstají,vyrůstat,impf
en:Lorenz-Takzvane_zlo:0:shuff:589,cs:Lorenz-Takzvane_zlo:0:shuff:585,swim,swim,Plavu,plavat,impf
en:Lorenz-Takzvane_zlo:0:shuff:589,cs:Lorenz-Takzvane_zlo:0:shuff:585,find,find,nacházím,nacházet,impf
en:Lorenz-Takzvane_zlo:0:shuff:590,cs:Lorenz-Takzvane_zlo:0:shuff:586,caused,cause,způsobilo,způsobit,pf
en:Lorenz-Takzvane_zlo:0:shuff:590,cs:Lorenz-Takzvane_zlo:0:shuff:586,caused,cause,vyvolal,vyvolat,pf
en:Lorenz-Takzvane_zlo:0:shuff:594,cs:Lorenz-Takzvane_zlo:0:shuff:590,fears,fear,nebojí,bát,impf
en:Lorenz-Takzvane_zlo:0:shuff:596,cs:Lorenz-Takzvane_zlo:0:shuff:592,noticed,notice,zpozoroval,zpozorovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:597,cs:Lorenz-Takzvane_zlo:0:shuff:593,concerned,concern,zabývat,zabývat,impf
en:Lorenz-Takzvane_zlo:0:shuff:599,cs:Lorenz-Takzvane_zlo:0:shuff:596,finds,find,najde,najít,pf
en:Lorenz-Takzvane_zlo:0:shuff:601,cs:Lorenz-Takzvane_zlo:0:shuff:599,hear,hear,uslyšíme,uslyšet,pf
en:Lorenz-Takzvane_zlo:0:shuff:601,cs:Lorenz-Takzvane_zlo:0:shuff:599,prevent,prevent,zabránilo,zabránit,pf
en:Lorenz-Takzvane_zlo:0:shuff:602,cs:Lorenz-Takzvane_zlo:0:shuff:600,served,serve,sloužil,sloužit,impf
en:Lorenz-Takzvane_zlo:0:shuff:604,cs:Lorenz-Takzvane_zlo:0:shuff:602,holding,hold,drží,držet,impf
en:Lorenz-Takzvane_zlo:0:shuff:608,cs:Lorenz-Takzvane_zlo:0:shuff:610,termed,term,nazval,nazvat,pf
en:Lorenz-Takzvane_zlo:0:shuff:610,cs:Lorenz-Takzvane_zlo:0:shuff:612,called,call,říkají,říkat,impf
en:Lorenz-Takzvane_zlo:0:shuff:612,cs:Lorenz-Takzvane_zlo:0:shuff:614,preceded,precede,předcházejí,předcházet,impf
en:Lorenz-Takzvane_zlo:0:shuff:612,cs:Lorenz-Takzvane_zlo:0:shuff:614,preceded,precede,uvedli,uvést,pf
en:Lorenz-Takzvane_zlo:0:shuff:612,cs:Lorenz-Takzvane_zlo:0:shuff:614,arise,arise,vznikají,vznikat,impf
en:Lorenz-Takzvane_zlo:0:shuff:615,cs:Lorenz-Takzvane_zlo:0:shuff:619,seek,seek,hledají,hledat,impf
en:Lorenz-Takzvane_zlo:0:shuff:616,cs:Lorenz-Takzvane_zlo:0:shuff:620,treat,treat,nejednají,jednat,impf
en:Lorenz-Takzvane_zlo:0:shuff:617,cs:Lorenz-Takzvane_zlo:0:shuff:621,followed,follow,sledována,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:617,cs:Lorenz-Takzvane_zlo:0:shuff:621,pursued,pursue,sledována,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:617,cs:Lorenz-Takzvane_zlo:0:shuff:621,spoiled,spoil,zkažen,zkazit,pf
en:Lorenz-Takzvane_zlo:0:shuff:618,cs:Lorenz-Takzvane_zlo:0:shuff:622,find,find,objevit,objevit,pf
en:Lorenz-Takzvane_zlo:0:shuff:618,cs:Lorenz-Takzvane_zlo:0:shuff:622,hunt,hunt,loví,lovit,impf
en:Lorenz-Takzvane_zlo:0:shuff:623,cs:Lorenz-Takzvane_zlo:0:shuff:628,holds,hold,drží,držet,impf
en:Lorenz-Takzvane_zlo:0:shuff:624,cs:Lorenz-Takzvane_zlo:0:shuff:629,furthers,further,podporuje,podporovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:629,cs:Lorenz-Takzvane_zlo:0:shuff:633,lasts,last,trvá,trvat,impf
en:Lorenz-Takzvane_zlo:0:shuff:631,cs:Lorenz-Takzvane_zlo:0:shuff:635,forced,force,nucen,nutit,impf
en:Lorenz-Takzvane_zlo:0:shuff:632,cs:Lorenz-Takzvane_zlo:0:shuff:636,fell,fall,dostal,dostat,pf
en:Lorenz-Takzvane_zlo:0:shuff:632,cs:Lorenz-Takzvane_zlo:0:shuff:636,took,take,dostal,dostat,pf
en:Lorenz-Takzvane_zlo:0:shuff:636,cs:Lorenz-Takzvane_zlo:0:shuff:641,split,split,rozpadlo,rozpadnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:638,cs:Lorenz-Takzvane_zlo:0:shuff:645,loses,lose,ztrácí,ztrácet,impf
en:Lorenz-Takzvane_zlo:0:shuff:640,cs:Lorenz-Takzvane_zlo:0:shuff:647,discover,discover,objevil,objevit,pf
en:Lorenz-Takzvane_zlo:0:shuff:641,cs:Lorenz-Takzvane_zlo:0:shuff:648,arisen,arise,vznikl,vzniknout,pf
