en:Milne-Pu_zatisi:0:shuff:144,cs:Milne-Pu_zatisi:0:shuff:152,looked,look,podívala,podívat,pf
en:Milne-Pu_zatisi:0:shuff:144,cs:Milne-Pu_zatisi:0:shuff:152,saw,see,podívala,podívat,pf
en:Milne-Pu_zatisi:0:shuff:144,cs:Milne-Pu_zatisi:0:shuff:152,looked,look,kouká,koukat,impf
en:Milne-Pu_zatisi:0:shuff:144,cs:Milne-Pu_zatisi:0:shuff:152,saw,see,kouká,koukat,impf
en:Milne-Pu_zatisi:0:shuff:145,cs:Milne-Pu_zatisi:0:shuff:153,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:145,cs:Milne-Pu_zatisi:0:shuff:153,see,see,podívat,podívat,pf
en:Milne-Pu_zatisi:0:shuff:149,cs:Milne-Pu_zatisi:0:shuff:159,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:153,cs:Milne-Pu_zatisi:0:shuff:163,said,say,neříkala,říkat,impf
en:Milne-Pu_zatisi:0:shuff:155,cs:Milne-Pu_zatisi:0:shuff:167,wanted,want,Chtěl,chtít,impf
en:Milne-Pu_zatisi:0:shuff:155,cs:Milne-Pu_zatisi:0:shuff:167,ask,ask,zeptat,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:157,cs:Milne-Pu_zatisi:0:shuff:169,looking,look,dívám,dívat,impf
en:Milne-Pu_zatisi:0:shuff:157,cs:Milne-Pu_zatisi:0:shuff:169,looking,look,dívám,dívat,impf
en:Milne-Pu_zatisi:0:shuff:157,cs:Milne-Pu_zatisi:0:shuff:169,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:157,cs:Milne-Pu_zatisi:0:shuff:169,looking,look,hleděl,hledět,impf
en:Milne-Pu_zatisi:0:shuff:157,cs:Milne-Pu_zatisi:0:shuff:169,looking,look,hleděl,hledět,impf
en:Milne-Pu_zatisi:0:shuff:158,cs:Milne-Pu_zatisi:0:shuff:170,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:159,cs:Milne-Pu_zatisi:0:shuff:171,see,see,Vidíš,vidět,impf
en:Milne-Pu_zatisi:0:shuff:159,cs:Milne-Pu_zatisi:0:shuff:171,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:160,cs:Milne-Pu_zatisi:0:shuff:172,stayed,stay,zůstali,zůstat,pf
en:Milne-Pu_zatisi:0:shuff:160,cs:Milne-Pu_zatisi:0:shuff:172,forget,forget,zapomene,zapomenout,pf
en:Milne-Pu_zatisi:0:shuff:160,cs:Milne-Pu_zatisi:0:shuff:172,hurried,hurry,pospíchali,pospíchat,impf
en:Milne-Pu_zatisi:0:shuff:160,cs:Milne-Pu_zatisi:0:shuff:172,see,see,přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:160,cs:Milne-Pu_zatisi:0:shuff:172,see,see,přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:161,cs:Milne-Pu_zatisi:0:shuff:173,called,call,volali,volat,impf
en:Milne-Pu_zatisi:0:shuff:162,cs:Milne-Pu_zatisi:0:shuff:174,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:164,cs:Milne-Pu_zatisi:0:shuff:176,do,do,dělají,dělat,impf
en:Milne-Pu_zatisi:0:shuff:164,cs:Milne-Pu_zatisi:0:shuff:176,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:166,cs:Milne-Pu_zatisi:0:shuff:179,look,look,podíváš,podívat,pf
en:Milne-Pu_zatisi:0:shuff:167,cs:Milne-Pu_zatisi:0:shuff:180,looking,look,dívám,dívat,impf
en:Milne-Pu_zatisi:0:shuff:167,cs:Milne-Pu_zatisi:0:shuff:180,cried,cry,zvolalo,zvolat,pf
en:Milne-Pu_zatisi:0:shuff:171,cs:Milne-Pu_zatisi:0:shuff:184,added,add,dodalo,dodat,pf
en:Milne-Pu_zatisi:0:shuff:174,cs:Milne-Pu_zatisi:0:shuff:187,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:176,cs:Milne-Pu_zatisi:0:shuff:189,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:178,cs:Milne-Pu_zatisi:0:shuff:191,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:180,cs:Milne-Pu_zatisi:0:shuff:193,Come,come,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:180,cs:Milne-Pu_zatisi:0:shuff:193,look,look,podívat,podívat,pf
en:Milne-Pu_zatisi:0:shuff:180,cs:Milne-Pu_zatisi:0:shuff:193,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:180,cs:Milne-Pu_zatisi:0:shuff:193,Come,come,šlo,jít,impf
en:Milne-Pu_zatisi:0:shuff:181,cs:Milne-Pu_zatisi:0:shuff:194,said,say,Neřekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:181,cs:Milne-Pu_zatisi:0:shuff:194,thought,think,pomyslilo,pomyslit,pf
en:Milne-Pu_zatisi:0:shuff:182,cs:Milne-Pu_zatisi:0:shuff:195,said,say,říci,říci,pf
en:Milne-Pu_zatisi:0:shuff:183,cs:Milne-Pu_zatisi:0:shuff:196,say,say,říct,říci,pf
en:Milne-Pu_zatisi:0:shuff:184,cs:Milne-Pu_zatisi:0:shuff:197,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:186,cs:Milne-Pu_zatisi:0:shuff:199,get,get,dostalo,dostat,pf
en:Milne-Pu_zatisi:0:shuff:186,cs:Milne-Pu_zatisi:0:shuff:199,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:187,cs:Milne-Pu_zatisi:0:shuff:200,thought,think,pomyslilo,pomyslit,pf
en:Milne-Pu_zatisi:0:shuff:190,cs:Milne-Pu_zatisi:0:shuff:201,called,call,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:190,cs:Milne-Pu_zatisi:0:shuff:201,said,say,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:190,cs:Milne-Pu_zatisi:0:shuff:201,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:191,cs:Milne-Pu_zatisi:0:shuff:202,tied,tie,Přivázali,přivázat,pf
en:Milne-Pu_zatisi:0:shuff:191,cs:Milne-Pu_zatisi:0:shuff:202,pulled,pull,táhli,táhnout,impf
en:Milne-Pu_zatisi:0:shuff:193,cs:Milne-Pu_zatisi:0:shuff:204,sign,sign,podepíšeme,podepsat,pf
en:Milne-Pu_zatisi:0:shuff:193,cs:Milne-Pu_zatisi:0:shuff:204,take,take,zaneseme,zanést,pf
en:Milne-Pu_zatisi:0:shuff:193,cs:Milne-Pu_zatisi:0:shuff:204,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:196,cs:Milne-Pu_zatisi:0:shuff:209,look,look,dívat,dívat,impf
en:Milne-Pu_zatisi:0:shuff:196,cs:Milne-Pu_zatisi:0:shuff:209,looked,look,dívat,dívat,impf
en:Milne-Pu_zatisi:0:shuff:196,cs:Milne-Pu_zatisi:0:shuff:209,look,look,díval,dívat,impf
en:Milne-Pu_zatisi:0:shuff:196,cs:Milne-Pu_zatisi:0:shuff:209,looked,look,díval,dívat,impf
en:Milne-Pu_zatisi:0:shuff:196,cs:Milne-Pu_zatisi:0:shuff:209,slipped,slip,plyne,plynout,impf
en:Milne-Pu_zatisi:0:shuff:196,cs:Milne-Pu_zatisi:0:shuff:209,slipping,slip,plyne,plynout,impf
en:Milne-Pu_zatisi:0:shuff:197,cs:Milne-Pu_zatisi:0:shuff:210,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:198,cs:Milne-Pu_zatisi:0:shuff:211,dropped,drop,Upustil,upustit,pf
en:Milne-Pu_zatisi:0:shuff:198,cs:Milne-Pu_zatisi:0:shuff:211,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:199,cs:Milne-Pu_zatisi:0:shuff:212,do,do,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:202,cs:Milne-Pu_zatisi:0:shuff:215,played,play,Hráli,hrát,impf
en:Milne-Pu_zatisi:0:shuff:203,cs:Milne-Pu_zatisi:0:shuff:216,playing,play,hráli,hrát,impf
en:Milne-Pu_zatisi:0:shuff:206,cs:Milne-Pu_zatisi:0:shuff:219,promised,promise,slíbil,slíbit,pf
en:Milne-Pu_zatisi:0:shuff:206,cs:Milne-Pu_zatisi:0:shuff:219,say,say,slíbil,slíbit,pf
en:Milne-Pu_zatisi:0:shuff:206,cs:Milne-Pu_zatisi:0:shuff:219,met,meet,setkali,setkat,pf
en:Milne-Pu_zatisi:0:shuff:206,cs:Milne-Pu_zatisi:0:shuff:219,say,say,neříkalo,říkat,impf
en:Milne-Pu_zatisi:0:shuff:207,cs:Milne-Pu_zatisi:0:shuff:220,sing,sing,zazpívám,zazpívat,pf
en:Milne-Pu_zatisi:0:shuff:207,cs:Milne-Pu_zatisi:0:shuff:220,explained,explain,vysvětloval,vysvětlovat,impf
en:Milne-Pu_zatisi:0:shuff:211,cs:Milne-Pu_zatisi:0:shuff:225,saw,see,neviděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:212,cs:Milne-Pu_zatisi:0:shuff:226,wants,want,chce,chtít,impf
en:Milne-Pu_zatisi:0:shuff:213,cs:Milne-Pu_zatisi:0:shuff:227,going,go,jdu,jít,impf
en:Milne-Pu_zatisi:0:shuff:216,cs:Milne-Pu_zatisi:0:shuff:232,write,write,napsat,napsat,pf
en:Milne-Pu_zatisi:0:shuff:216,cs:Milne-Pu_zatisi:0:shuff:232,began,begin,začínal,začínat,impf
en:Milne-Pu_zatisi:0:shuff:216,cs:Milne-Pu_zatisi:0:shuff:232,write,write,psát,psát,impf
en:Milne-Pu_zatisi:0:shuff:216,cs:Milne-Pu_zatisi:0:shuff:232,spell,spell,psát,psát,impf
en:Milne-Pu_zatisi:0:shuff:217,cs:Milne-Pu_zatisi:0:shuff:233,read,read,přečetl,přečíst,pf
en:Milne-Pu_zatisi:0:shuff:218,cs:Milne-Pu_zatisi:0:shuff:234,said,say,řekli,říci,pf
en:Milne-Pu_zatisi:0:shuff:218,cs:Milne-Pu_zatisi:0:shuff:234,come,come,přijdou,přijít,pf
en:Milne-Pu_zatisi:0:shuff:219,cs:Milne-Pu_zatisi:0:shuff:235,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:220,cs:Milne-Pu_zatisi:0:shuff:236,Try,try,Zkus,zkusit,pf
en:Milne-Pu_zatisi:0:shuff:220,cs:Milne-Pu_zatisi:0:shuff:236,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:221,cs:Milne-Pu_zatisi:0:shuff:237,try,try,zkusí,zkusit,pf
en:Milne-Pu_zatisi:0:shuff:222,cs:Milne-Pu_zatisi:0:shuff:238,think,think,myslíš,myslet,impf
en:Milne-Pu_zatisi:0:shuff:223,cs:Milne-Pu_zatisi:0:shuff:239,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:223,cs:Milne-Pu_zatisi:0:shuff:239,speak,speak,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:223,cs:Milne-Pu_zatisi:0:shuff:239,said,say,mluvit,mluvit,impf
en:Milne-Pu_zatisi:0:shuff:223,cs:Milne-Pu_zatisi:0:shuff:239,speak,speak,mluvit,mluvit,impf
en:Milne-Pu_zatisi:0:shuff:224,cs:Milne-Pu_zatisi:0:shuff:240,think,think,soudí,soudit,impf
en:Milne-Pu_zatisi:0:shuff:225,cs:Milne-Pu_zatisi:0:shuff:241,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,thinking,think,přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,thought,think,přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,go,go,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,see,see,navštívit,navštívit,pf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,seen,see,navštívit,navštívit,pf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,see,see,neviděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:226,cs:Milne-Pu_zatisi:0:shuff:242,seen,see,neviděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:227,cs:Milne-Pu_zatisi:0:shuff:243,remembered,remember,vzpomněl,vzpomenout,pf
en:Milne-Pu_zatisi:0:shuff:227,cs:Milne-Pu_zatisi:0:shuff:243,thought,think,vzpomněl,vzpomenout,pf
en:Milne-Pu_zatisi:0:shuff:227,cs:Milne-Pu_zatisi:0:shuff:243,seen,see,neviděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:227,cs:Milne-Pu_zatisi:0:shuff:243,see,see,neviděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:227,cs:Milne-Pu_zatisi:0:shuff:243,remembered,remember,napadlo,napadnout,pf
en:Milne-Pu_zatisi:0:shuff:228,cs:Milne-Pu_zatisi:0:shuff:244,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:229,cs:Milne-Pu_zatisi:0:shuff:245,thought,think,přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:229,cs:Milne-Pu_zatisi:0:shuff:245,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:230,cs:Milne-Pu_zatisi:0:shuff:246,going,go,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:231,cs:Milne-Pu_zatisi:0:shuff:247,come,come,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:231,cs:Milne-Pu_zatisi:0:shuff:247,said,say,povídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:233,cs:Milne-Pu_zatisi:0:shuff:249,leave,leave,opustit,opustit,pf
en:Milne-Pu_zatisi:0:shuff:238,cs:Milne-Pu_zatisi:0:shuff:254,look,look,podívat,podívat,pf
en:Milne-Pu_zatisi:0:shuff:243,cs:Milne-Pu_zatisi:0:shuff:259,said,say,Řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:247,cs:Milne-Pu_zatisi:0:shuff:262,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:247,cs:Milne-Pu_zatisi:0:shuff:262,come,come,pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:247,cs:Milne-Pu_zatisi:0:shuff:262,help,help,pomoci,pomoci,pf
en:Milne-Pu_zatisi:0:shuff:248,cs:Milne-Pu_zatisi:0:shuff:263,admiring,admire,obdivovala,obdivovat,impf
en:Milne-Pu_zatisi:0:shuff:249,cs:Milne-Pu_zatisi:0:shuff:264,decide,decide,rozhodnu,rozhodnout,pf
en:Milne-Pu_zatisi:0:shuff:249,cs:Milne-Pu_zatisi:0:shuff:264,added,add,dodal,dodat,pf
en:Milne-Pu_zatisi:0:shuff:249,cs:Milne-Pu_zatisi:0:shuff:264,occur,occur,napadlo,napadnout,pf
en:Milne-Pu_zatisi:0:shuff:255,cs:Milne-Pu_zatisi:0:shuff:270,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:257,cs:Milne-Pu_zatisi:0:shuff:272,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:258,cs:Milne-Pu_zatisi:0:shuff:273,do,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:259,cs:Milne-Pu_zatisi:0:shuff:274,hurried,hurry,Pospíchali,pospíchat,impf
en:Milne-Pu_zatisi:0:shuff:260,cs:Milne-Pu_zatisi:0:shuff:275,began,begin,začal,začít,pf
en:Milne-Pu_zatisi:0:shuff:261,cs:Milne-Pu_zatisi:0:shuff:276,found,find,našlo,najít,pf
en:Milne-Pu_zatisi:0:shuff:261,cs:Milne-Pu_zatisi:0:shuff:276,cried,cry,volalo,volat,impf
en:Milne-Pu_zatisi:0:shuff:262,cs:Milne-Pu_zatisi:0:shuff:277,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:263,cs:Milne-Pu_zatisi:0:shuff:278,decided,decide,rozhodlo,rozhodnout,pf
en:Milne-Pu_zatisi:0:shuff:264,cs:Milne-Pu_zatisi:0:shuff:279,helped,help,pomohl,pomoci,pf
en:Milne-Pu_zatisi:0:shuff:264,cs:Milne-Pu_zatisi:0:shuff:279,went,go,odešli,odejít,pf
en:Milne-Pu_zatisi:0:shuff:265,cs:Milne-Pu_zatisi:0:shuff:280,meet,meet,potkal,potkat,pf
en:Milne-Pu_zatisi:0:shuff:266,cs:Milne-Pu_zatisi:0:shuff:281,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:266,cs:Milne-Pu_zatisi:0:shuff:281,looking,look,hledáš,hledat,impf
en:Milne-Pu_zatisi:0:shuff:267,cs:Milne-Pu_zatisi:0:shuff:282,watch,watch,dívat,dívat,impf
en:Milne-Pu_zatisi:0:shuff:267,cs:Milne-Pu_zatisi:0:shuff:282,reach,reach,nedosáhli,dosáhnout,pf
en:Milne-Pu_zatisi:0:shuff:268,cs:Milne-Pu_zatisi:0:shuff:283,lie,lie,leželi,ležet,impf
en:Milne-Pu_zatisi:0:shuff:268,cs:Milne-Pu_zatisi:0:shuff:283,watch,watch,hleděli,hledět,impf
en:Milne-Pu_zatisi:0:shuff:268,cs:Milne-Pu_zatisi:0:shuff:283,slipped,slip,plynula,plynout,impf
en:Milne-Pu_zatisi:0:shuff:269,cs:Milne-Pu_zatisi:0:shuff:284,walking,walk,šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:269,cs:Milne-Pu_zatisi:0:shuff:284,lying,lie,leželo,ležet,impf
en:Milne-Pu_zatisi:0:shuff:270,cs:Milne-Pu_zatisi:0:shuff:285,said,say,řekli,říci,pf
en:Milne-Pu_zatisi:0:shuff:270,cs:Milne-Pu_zatisi:0:shuff:285,saying,say,řekli,říci,pf
en:Milne-Pu_zatisi:0:shuff:270,cs:Milne-Pu_zatisi:0:shuff:285,want,want,nechtěli,chtít,impf
en:Milne-Pu_zatisi:0:shuff:270,cs:Milne-Pu_zatisi:0:shuff:285,think,think,myslit,myslit,impf
en:Milne-Pu_zatisi:0:shuff:272,cs:Milne-Pu_zatisi:0:shuff:288,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:273,cs:Milne-Pu_zatisi:0:shuff:289,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:273,cs:Milne-Pu_zatisi:0:shuff:289,heard,hear,slyšel,slyšet,impf
en:Milne-Pu_zatisi:0:shuff:273,cs:Milne-Pu_zatisi:0:shuff:289,do,do,uděláme,udělat,pf
en:Milne-Pu_zatisi:0:shuff:275,cs:Milne-Pu_zatisi:0:shuff:291,asked,ask,zeptalo,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:276,cs:Milne-Pu_zatisi:0:shuff:292,nodded,nod,přikývl,přikývnout,pf
en:Milne-Pu_zatisi:0:shuff:280,cs:Milne-Pu_zatisi:0:shuff:296,began,begin,začalo,začít,pf
en:Milne-Pu_zatisi:0:shuff:280,cs:Milne-Pu_zatisi:0:shuff:296,written,write,napsala,napsat,pf
en:Milne-Pu_zatisi:0:shuff:282,cs:Milne-Pu_zatisi:0:shuff:298,turned,turn,otočilo,otočit,pf
en:Milne-Pu_zatisi:0:shuff:283,cs:Milne-Pu_zatisi:0:shuff:299,called,call,zvolalo,zvolat,pf
en:Milne-Pu_zatisi:0:shuff:284,cs:Milne-Pu_zatisi:0:shuff:300,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:285,cs:Milne-Pu_zatisi:0:shuff:301,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:287,cs:Milne-Pu_zatisi:0:shuff:303,think,think,myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:287,cs:Milne-Pu_zatisi:0:shuff:303,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:289,cs:Milne-Pu_zatisi:0:shuff:305,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:292,cs:Milne-Pu_zatisi:0:shuff:307,sitting,sit,seděl,sedět,impf
en:Milne-Pu_zatisi:0:shuff:292,cs:Milne-Pu_zatisi:0:shuff:307,sitting,sit,seděl,sedět,impf
en:Milne-Pu_zatisi:0:shuff:292,cs:Milne-Pu_zatisi:0:shuff:307,listening,listen,poslouchali,poslouchat,impf
en:Milne-Pu_zatisi:0:shuff:292,cs:Milne-Pu_zatisi:0:shuff:307,sitting,sit,seděl,sedět,impf
en:Milne-Pu_zatisi:0:shuff:292,cs:Milne-Pu_zatisi:0:shuff:307,sitting,sit,seděl,sedět,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,telling,tell,říkal,říkat,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,telling,tell,říkal,říkat,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,do,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,doing,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,heard,hear,neslyšel,slyšet,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,do,do,dělali,dělat,impf
en:Milne-Pu_zatisi:0:shuff:293,cs:Milne-Pu_zatisi:0:shuff:308,doing,do,dělali,dělat,impf
en:Milne-Pu_zatisi:0:shuff:294,cs:Milne-Pu_zatisi:0:shuff:309,pulling,pull,vytahovali,vytahovat,impf
en:Milne-Pu_zatisi:0:shuff:295,cs:Milne-Pu_zatisi:0:shuff:310,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:297,cs:Milne-Pu_zatisi:0:shuff:312,saying,say,povídal,povídat,impf
en:Milne-Pu_zatisi:0:shuff:299,cs:Milne-Pu_zatisi:0:shuff:314,do,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:300,cs:Milne-Pu_zatisi:0:shuff:315,looked,look,pohlédl,pohlédnout,pf
en:Milne-Pu_zatisi:0:shuff:300,cs:Milne-Pu_zatisi:0:shuff:315,tried,try,pokoušel,pokoušet,impf
en:Milne-Pu_zatisi:0:shuff:301,cs:Milne-Pu_zatisi:0:shuff:316,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:302,cs:Milne-Pu_zatisi:0:shuff:317,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:305,cs:Milne-Pu_zatisi:0:shuff:321,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:305,cs:Milne-Pu_zatisi:0:shuff:321,think,think,myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:306,cs:Milne-Pu_zatisi:0:shuff:322,said,say,řekli,říci,pf
en:Milne-Pu_zatisi:0:shuff:307,cs:Milne-Pu_zatisi:0:shuff:323,think,think,myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:307,cs:Milne-Pu_zatisi:0:shuff:323,think,think,měli,mít,impf
en:Milne-Pu_zatisi:0:shuff:307,cs:Milne-Pu_zatisi:0:shuff:323,play,play,zahrát,zahrát,pf
en:Milne-Pu_zatisi:0:shuff:309,cs:Milne-Pu_zatisi:0:shuff:325,jumped,jump,skočil,skočit,pf
en:Milne-Pu_zatisi:0:shuff:312,cs:Milne-Pu_zatisi:0:shuff:330,Come,come,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:312,cs:Milne-Pu_zatisi:0:shuff:330,called,call,zvolal,zvolat,pf
en:Milne-Pu_zatisi:0:shuff:314,cs:Milne-Pu_zatisi:0:shuff:332,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:314,cs:Milne-Pu_zatisi:0:shuff:332,saying,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:314,cs:Milne-Pu_zatisi:0:shuff:332,walked,walk,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:316,cs:Milne-Pu_zatisi:0:shuff:334,remember,remember,Pamatuješ,pamatovat,impf
en:Milne-Pu_zatisi:0:shuff:316,cs:Milne-Pu_zatisi:0:shuff:334,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:317,cs:Milne-Pu_zatisi:0:shuff:335,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:320,cs:Milne-Pu_zatisi:0:shuff:338,going,go,půjdeme,jít,impf
en:Milne-Pu_zatisi:0:shuff:320,cs:Milne-Pu_zatisi:0:shuff:338,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:320,cs:Milne-Pu_zatisi:0:shuff:338,hurrying,hurry,pospíchal,pospíchat,impf
en:Milne-Pu_zatisi:0:shuff:321,cs:Milne-Pu_zatisi:0:shuff:339,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:322,cs:Milne-Pu_zatisi:0:shuff:340,going,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:322,cs:Milne-Pu_zatisi:0:shuff:340,walked,walk,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:322,cs:Milne-Pu_zatisi:0:shuff:340,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:323,cs:Milne-Pu_zatisi:0:shuff:341,do,do,děláš,dělat,impf
en:Milne-Pu_zatisi:0:shuff:323,cs:Milne-Pu_zatisi:0:shuff:341,doing,do,děláš,dělat,impf
en:Milne-Pu_zatisi:0:shuff:324,cs:Milne-Pu_zatisi:0:shuff:342,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:324,cs:Milne-Pu_zatisi:0:shuff:342,stop,stop,zarazil,zarazit,pf
en:Milne-Pu_zatisi:0:shuff:325,cs:Milne-Pu_zatisi:0:shuff:343,jumped,jump,vyskočil,vyskočit,pf
en:Milne-Pu_zatisi:0:shuff:326,cs:Milne-Pu_zatisi:0:shuff:344,unwound,unwind,rozvinul,rozvinout,pf
en:Milne-Pu_zatisi:0:shuff:327,cs:Milne-Pu_zatisi:0:shuff:345,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:328,cs:Milne-Pu_zatisi:0:shuff:346,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:330,cs:Milne-Pu_zatisi:0:shuff:348,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:332,cs:Milne-Pu_zatisi:0:shuff:350,think,think,Myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:332,cs:Milne-Pu_zatisi:0:shuff:350,think,think,měli,mít,impf
en:Milne-Pu_zatisi:0:shuff:332,cs:Milne-Pu_zatisi:0:shuff:350,think,think,mít,mít,impf
en:Milne-Pu_zatisi:0:shuff:332,cs:Milne-Pu_zatisi:0:shuff:350,think,think,neměli,mít,impf
en:Milne-Pu_zatisi:0:shuff:333,cs:Milne-Pu_zatisi:0:shuff:351,seen,see,Vidělo,vidět,impf
en:Milne-Pu_zatisi:0:shuff:333,cs:Milne-Pu_zatisi:0:shuff:351,go,go,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:334,cs:Milne-Pu_zatisi:0:shuff:352,thought,think,zdálo,zdát,impf
en:Milne-Pu_zatisi:0:shuff:335,cs:Milne-Pu_zatisi:0:shuff:353,took,take,popadlo,popadnout,pf
